0.01874767	-0.057924908	-0.030226957	0.122194864	-0.068735026	0.06298908	0.11661115	0.0818922	-0.13081956	0.05461683	0.044071876	0.07899104	0.056641683	-0.12442568	0.029548144	0.06071117
0.03761134	-0.08266454	0.17968042	-0.024368236	0.11153468	-0.017232284	0.078425474	-0.13246182	0.124148294	-0.009551414	-0.023431992	-0.2207471	-0.16919939	0.07653539	-0.01137024	-0.009275091
0.10824931	-0.1861454	-0.22908339	0.0022978832	-0.04574772	0.040443316	-0.048356228	0.06758549	-0.015789049	0.056298025	0.11226243	-0.026458401	-0.021927811	0.035890173	0.01876006	0.010363862
-0.25160587	0.07123659	0.12302996	-0.10628889	0.100929014	-0.054944973	-0.065548085	0.030045122	0.19165355	-0.046007615	0.047065925	0.028861497	-0.16084641	0.025430808	-0.052666437	-0.07856159
-0.069558084	0.07179341	-0.0090782605	-0.047910042	0.021556918	0.12431746	-0.08530315	0.08209777	-0.015566518	-0.031606317	-0.04038357	0.026916198	-0.022241572	-0.030621825	0.03679767	0.022492778
0.0139422165	-0.007829694	0.0070129302	-0.08903752	0.16291104	-0.04142639	0.0035677857	-0.17998426	-0.03814852	-0.069331825	-0.023908678	-0.024174135	-0.06467625	0.14267363	-0.012844507	0.03807648
0.11101168	-0.14964798	0.08410728	0.033487294	-0.020510467	-0.044375468	-0.11339776	0.04212187	0.069946095	0.079960875	0.0033546675	0.117689766	0.06148502	0.055748332	-0.0030634617	0.049510084
0.23026145	-0.045215268	-0.17580594	-0.036265973	-0.008806064	0.07116693	-0.040465586	0.023933593	0.047974806	0.067789905	-0.08437634	-0.10724193	0.066869356	0.05327432	-0.035823714	0.08296414
-0.01482744	-0.12654336	-0.27141252	0.1150144	0.018443633	-0.0045700097	-0.06324226	-0.049756225	0.024200976	-0.05924	0.06181507	-0.13214871	0.026890691	-0.092369385	0.06545807	-0.00069169747
-0.041035276	-0.10696988	0.012221282	-0.043529626	0.14859146	-0.016691856	-0.035713844	-0.04678947	0.099494174	-0.06895481	-0.0038353826	0.08387756	-0.114581235	0.0058775735	0.009310938	-0.0962118
-0.115288176	-0.011055618	-0.049551662	-0.073022746	-0.017233405	-0.012684173	-0.022709418	0.107364096	0.037796155	0.057870533	-0.02503948	0.16977058	-0.1021976	-0.05270407	-0.11870602	0.0057216794
-0.023358151	-0.08942628	0.06419945	-0.01565652	-0.016215062	-0.009250436	0.0075693387	-0.0045144204	-0.059453115	-0.062812395	0.019058943	0.17410862	-0.01164289	-0.041403875	-0.019933889	0.058340903
0.18182842	0.14306194	0.075449094	-0.04932145	0.08771406	-0.054878924	-0.11529409	-0.16437079	0.049337074	0.012985768	-0.07676769	0.0064021363	-0.13355552	0.15415472	-0.111844786	-0.10957782
0.13589996	0.049429014	0.18868287	-0.09999414	0.09881656	-0.06334776	0.14521635	-0.06758902	0.13642612	-0.14968924	-0.097277276	-0.023656834	-0.07990541	0.120018415	-0.015983274	-0.104124725
-0.123335905	0.13391912	0.110492155	-0.077010535	0.15907353	-0.3238151	0.068284824	-0.067628324	0.11225958	-0.030387385	0.041935414	-0.065239534	-0.07095347	0.1554035	-0.1758758	-0.15914033
0.06966535	0.04135519	0.00069780066	-0.16201214	-0.05515988	-0.08336015	0.2035553	-0.05086892	0.050634265	-0.0795913	0.08155305	0.028774228	0.06109145	-0.03522573	0.1250693	0.08428775
-0.034358934	-0.076852836	-0.13171415	0.07273806	-0.035969105	0.047371063	-0.17665793	-0.038805213	-0.066485904	-0.09898748	-0.13688551	0.07642117	-0.025385536	-0.0040969434	0.07595392	0.068131216
-0.0069848634	0.15444466	0.024921274	0.022703262	0.045920286	-0.006862125	-0.080040686	-0.012031191	-0.098156504	0.03670639	0.026598599	-0.07459891	-0.057554994	0.0636935	-0.058146622	-0.047012527
0.07926296	0.1150427	0.052949697	-0.050036576	0.0076968586	0.035920497	0.033084106	0.0064672744	-0.0002406338	0.0020169106	-0.09295299	0.10730631	-0.015286066	-0.083417535	-0.067205854	0.049516663
-0.0959058	0.02400878	0.047811832	0.082134575	0.069392905	0.035662808	0.0031692649	-0.103038974	0.019824171	0.14678179	0.079508364	-0.115268685	-0.039946295	0.02044108	-0.045898773	0.03603753
-0.06675553	0.05087677	-0.1695622	-0.15108186	0.09796912	-0.040462747	0.103433795	-0.10157435	0.12582435	0.03482907	0.019830208	-0.036063813	-0.10575278	-0.013442516	-0.08564053	-0.078547835
0.10119309	0.10138079	-0.10860969	0.060316764	0.081307866	-0.044200156	-0.12189866	-0.17180885	0.018060159	0.12307749	-0.034855068	0.06350549	-0.027493574	0.013512866	-0.100318775	-0.110701405
0.023840297	-0.023285666	0.0744222	0.0070125647	0.050854784	-0.032105833	-0.0039701345	-0.13244294	0.011764711	-0.08799786	-0.1702387	-0.21890749	-0.053009152	0.008455493	-0.008028627	0.0533642
-0.06357552	-0.0566781	-0.016881583	-0.015823765	-0.0022903928	-0.047849003	0.03442352	0.009198749	-0.0705171	-0.07504018	0.18007416	0.043611623	0.083290696	-0.017924283	0.0836373	-0.009230096
-0.028984588	-0.14200436	0.015894001	-0.103398755	-0.0076883305	-0.033979148	-0.069159664	-0.079415746	0.10467061	0.0018543086	0.012191118	-0.09767516	0.03665546	-0.07354053	-0.0016082315	0.041472618
-0.071430616	0.046382196	0.08186085	-0.041448314	0.04370317	-0.026333624	0.028112613	-0.07147319	0.00020326264	0.03127811	-0.16264738	0.10127437	-0.052514985	0.035479702	-0.014318987	-0.07275332
-0.0819966	-0.054246463	-0.050627694	0.053506944	0.0104850335	-0.009497683	-0.03586627	0.029852835	-0.07753603	-0.07463499	0.059382927	0.21399063	-0.020781113	-0.15531546	0.077319756	0.12138185
-0.00081045466	-0.030258894	0.030548505	-0.069417834	0.033842683	0.012044028	-0.0378078	-0.18421683	0.23765615	-0.11187365	0.060677215	0.07604067	-0.07943986	0.09797363	-0.07656201	-0.12694123
0.08030798	0.100513145	0.13160902	-0.0034873001	0.041538123	0.0069447765	-0.20019884	0.018502234	-0.06200908	0.089494705	-0.011979585	-0.09872593	0.0013835044	0.0035774661	-0.12985286	-0.052886546
0.030902537	0.14187169	0.2172477	-0.14520863	0.16231617	-0.013117108	-0.28191638	-0.08437255	0.0060126605	-0.026980275	-0.009383715	0.038868364	-0.051038552	0.11874978	-0.045922335	0.009029273
-0.020170903	0.019298198	0.027068593	-0.006560844	-0.002364994	0.089755766	0.09431884	-0.14163788	-0.015801879	0.120093115	-0.07195411	-0.048186745	0.12028256	0.07524777	0.011469102	0.089740224
-0.10846873	-0.0056897607	0.09749672	0.0058631455	-0.0405953	0.12975502	0.16204381	-0.057237342	0.05513742	-0.046045102	0.096079	0.051735952	0.13814738	-0.0034022639	-0.06355351	-0.109858535
0.06782298	0.031723816	0.0082408795	-0.061672527	-0.039860167	0.046929076	-0.102761924	0.12587248	-0.043771405	-0.037059624	0.13437903	-0.06615437	-0.041476242	0.008455912	-0.014456576	-0.019894525
0.08550994	0.068328105	-0.061210718	0.10441245	-0.04738488	0.025096828	-0.14528556	0.09509626	-0.11132763	0.035997443	-0.07046508	0.019998414	0.07236643	-0.04517809	0.051177107	0.013416524
-0.001252682	0.13461441	0.06960306	0.0103054615	0.010658956	-0.020271013	0.005639842	-0.075304665	-0.06844443	0.025645414	-0.059405528	0.02568668	-0.0005492137	-0.0076730675	-0.019622775	0.011043554
-0.010593174	0.10739878	0.17074075	-0.11092432	0.09882258	-0.060352944	-0.12495577	-0.044260293	0.1487232	0.011674428	-0.12875628	0.044346794	-0.10566453	0.016799616	-0.12644503	-0.03514913
-0.0037929718	0.0558264	0.05754066	-0.05547003	0.007869826	0.2019287	0.062101543	-0.14717926	-0.080636814	0.07755576	-0.21555758	-0.015968615	0.04858025	0.03168933	-0.04529817	0.005788916
0.14402254	0.01736952	-0.09877039	0.04274124	0.014358445	-0.08302784	0.15406385	-0.06659047	-0.06696183	0.050488412	-0.037841834	0.085354686	0.050658982	-0.02115294	-0.0024323186	-0.083265625
-0.011486753	0.017273441	0.23107076	-0.08730456	0.19428778	-0.0842097	-0.03995455	0.030028928	-0.020224268	0.09204335	0.09936329	0.061211795	-0.025664212	-0.019143306	-0.03589116	-0.09568875
0.030579817	0.042948775	-0.09879652	-0.07022046	-0.028436588	0.02217299	-0.12226051	0.05675323	0.091721304	-0.054519936	-0.15312053	0.010232872	-0.09770901	0.0019024338	-0.06686895	-0.06759907
0.0018538648	0.10968961	0.17316858	-0.16223252	0.07460976	0.12023954	0.047464006	0.022980273	-0.012067164	-0.18044752	0.16837454	0.04427017	0.023104629	0.15890276	0.0022614477	-0.02096405
-0.05243437	-0.06164794	-0.14022814	0.06858914	-0.059918337	-0.11373566	-0.16836502	-0.0027493946	0.005453831	0.02472431	0.10117993	0.037171472	-0.05785114	0.035573754	-0.057075053	-0.05848676
0.0937688	-0.0069926707	0.018053804	0.095322214	-0.1396588	0.17387536	0.09195066	0.09947316	-0.042521324	-0.071671315	-0.06160039	0.020054193	0.17748234	-0.16925551	0.14139523	0.18308674
-0.0807705	0.024466638	0.15711606	-0.03233074	0.0714199	0.0039437376	0.032531954	-0.061697233	-0.005079611	-0.034881275	-0.10493772	-0.08590564	-0.06253863	0.027831698	-0.11931457	0.024915868
0.12153575	-0.020459212	0.02088063	0.002557659	-0.090800956	0.08798926	0.11126582	-0.011283826	-0.008890014	0.0478322	-0.1256975	-0.20927295	0.113216355	-0.019925155	0.1260629	0.1117348
0.028789708	-0.14508212	-0.047842275	0.10064425	-0.11206757	-0.02512344	-0.041113216	0.01714625	0.0526557	0.065067716	0.04825152	-0.050953865	-0.016453896	-0.027638542	0.08557439	-0.011408614
0.07314169	0.04237016	0.1112533	-0.047633596	0.010831528	-0.083493546	-0.018252553	-0.10166065	-0.028356344	-0.0049343733	-0.16876781	0.07441368	-0.006643551	0.050688967	-0.09436309	-0.052421805
0.1774984	-0.047861777	-0.07268287	0.15247361	-0.11504306	0.016726227	0.005044882	0.061836705	-0.058072247	0.011587774	-0.06572015	0.020420987	0.08506077	-0.08918881	0.1277443	0.12074786
0.10001841	0.057232015	0.0015448319	-0.00839731	0.03286495	0.043067973	-0.10177615	-0.09577749	0.15871157	0.040567197	-0.045925748	-0.09119526	-0.051126566	0.13215655	-0.105539165	-0.11240382
-0.065215796	0.033340108	0.0075522163	-0.0066201384	0.010700714	-0.08788361	0.14228421	0.075117	0.08349067	-0.017362956	-0.015346604	-0.071452506	-0.0567312	0.016151212	0.04514352	-0.037737418
0.027315551	-0.18837065	-0.2236907	0.098156355	-0.1800163	0.12676628	0.14377509	0.032420274	-0.1109525	-0.14049403	-0.15322803	0.07759295	0.15694202	-0.16984218	0.088396885	0.21101953
0.010664151	0.017133655	0.07652629	-0.035702065	0.030189471	-0.059787616	-0.056209266	-0.052830648	-0.056745607	0.021333233	0.04719518	-0.11095797	0.0047319317	0.028530585	-0.011316646	0.0067452025
0.19558816	-0.04610657	-0.12645167	0.0045256326	-0.10377425	-0.04679994	-0.022469925	0.057904378	-0.07487798	-0.24173516	0.0018740925	0.11612439	0.056756698	-0.07049538	0.06287586	-0.059684567
-0.011139614	-0.06239541	0.03151096	-0.021080809	0.057204384	0.07317357	-0.19247435	0.02595041	-0.050000105	0.1462971	0.03055691	-0.0879519	-0.1315468	0.05377487	0.010956667	-0.01286207
0.15803476	-0.09109336	-0.052941933	-0.046543233	-0.07266437	0.031770255	-0.03192835	-0.0053313687	-0.020381419	-0.055516843	0.034966394	-0.045518376	-0.014153509	-0.09657268	-0.027375637	0.07863231
-0.1563803	0.029185748	-0.031645343	-0.08181518	0.074785344	-0.08381093	-0.034576822	-0.1822303	0.08273271	-0.020852152	-0.0014262528	0.10786967	-0.033527207	0.016268045	-0.034097146	0.002161544
0.05499812	0.06457571	0.123348676	-0.13469896	0.14518437	-0.17351346	0.041127447	-0.13239317	0.06459971	0.007111988	-0.06081621	-0.11568785	0.052123457	0.09178045	-0.035420034	0.027265167
-0.050026897	-0.09638965	-0.14556111	0.06635879	-0.15226011	0.052265264	-0.029211644	0.07573155	-0.11504883	-0.14927763	0.045402482	-0.20323776	0.09812215	-0.09739225	0.05978465	0.04368122
-0.022029703	0.028381594	-0.120564654	-0.1196102	0.063277915	0.044004954	-0.10787166	0.053987533	0.03101066	-0.04666851	0.022853976	0.04354387	-0.009473531	0.0066814874	-0.060468577	-0.10560862
-0.16186816	-0.028062219	0.06940609	0.03838493	0.089370094	0.04368732	-0.13884272	-0.0697176	-0.060796328	-0.12983829	-0.12514171	0.18162592	0.06840206	0.0732682	0.01309994	-0.003748313
0.109150566	0.05243593	0.015431497	-0.032822922	0.03748382	-0.09310937	0.0506321	0.060981695	0.030549021	-0.08054377	0.024830032	-0.0038213746	-0.0044081057	0.030747153	-0.00089388835	-0.0103207715
-0.14088301	0.10552326	0.119646505	-0.115442365	0.19576755	-0.124555655	-0.080589294	-0.253889	0.10235555	0.15366231	-0.270151	-0.09646456	-0.19446297	0.15198496	-0.109388724	-0.18275526
-0.21527016	0.09206269	0.17332326	-0.24645562	0.13661177	-0.11650216	-0.050801836	-0.23274845	0.011340359	0.03518668	0.022513017	-0.15547699	-0.22695358	0.20468833	-0.20924978	-0.1062824
-0.058833454	-0.077908896	-0.14003578	0.055955306	-0.047250718	0.04788397	-0.07180246	0.15172581	-0.109072156	-0.023382293	-0.0670496	-0.10114996	0.031894013	-0.07253143	0.033431843	0.09420639
-0.05456106	0.01938403	0.10001776	-0.037196647	0.036030583	-0.1857261	-0.09388079	0.013033202	0.049096182	-0.05332941	-0.009701584	0.08504353	0.05146753	0.04790234	-0.028621227	0.0008462559
0.044944286	-0.07922725	-0.15795353	0.06459937	-0.067243785	-0.054335147	-0.0021449232	0.17168523	0.084343344	0.045581166	-0.106901035	-0.024484854	-0.028478384	0.0049011544	0.10231517	0.013687775
-0.08927566	-0.17092603	-0.12171296	-0.05827439	-0.0683903	-0.018642236	0.059281167	0.04374494	-0.13713829	-0.04057036	0.07752003	0.09259833	0.07287368	-0.10903675	0.005976633	0.092469186
0.08517993	0.008430506	0.04133267	0.053530756	0.027003579	0.020038249	0.019173222	0.16231069	-0.059551224	0.07680322	0.071644135	0.14425647	0.036752332	-0.077385046	0.0011059416	0.07389421
0.04526242	-0.014538067	-0.04378807	-0.07778804	-0.026963292	0.06326985	-0.023471333	-0.050479542	0.009203002	-0.028673038	0.06344044	-0.03861054	0.049271625	-0.034626804	-0.024316136	0.018519672
-0.034420222	-0.15935162	-0.019886285	-0.00092849485	-0.05730073	-0.020189457	0.11631428	0.009833603	-0.085926555	-0.08487971	0.0882633	-0.019345561	0.0018473272	0.020965882	-0.01053565	-0.018815925
-0.025087593	0.046909645	-0.0070648934	0.066149004	0.06480607	0.075281754	-0.053798355	-0.11915106	0.075030155	-0.019480899	-0.06714435	-0.00804934	-0.08568389	0.042954598	-0.060901586	0.15570706
-0.040291686	0.04109961	0.22992411	-0.17598824	0.16071461	0.18765219	0.05919639	-0.11024292	-0.070062056	0.041868735	-0.07698656	-0.06967121	-0.03350668	0.059932057	-0.07584214	-0.041535813
-0.047014054	-0.057032067	-0.011148721	-0.011478498	-0.065095305	0.14176007	0.101501375	0.06276605	-0.09853065	-0.036407806	-0.032018986	-0.07962648	0.21946074	-0.09547446	0.15844615	0.11861718
-0.11883417	-0.105381824	-0.09161834	-0.01856413	-0.09394379	-0.0073313774	-0.11191841	0.013100902	-0.0037790826	-0.005961552	-0.007010783	0.100074835	0.027497211	-0.09560156	0.08023912	0.11375767
-0.08523921	-0.020734444	0.12571906	-0.121522605	0.11686666	0.019437887	0.015119418	-0.12576477	-0.035671428	-0.06686678	-0.014659312	0.0071213357	-0.04102251	0.011292078	-0.07438782	-0.09988415
0.03352682	-0.17844862	-0.059177075	0.10772663	-0.26456323	0.05929432	0.074472874	0.08683429	-0.10179195	0.06387591	0.028889926	0.10020439	0.21175584	-0.17365788	0.13572375	0.2483985
0.066544876	0.1900359	0.19006489	-0.12979624	0.083223425	0.042268805	-0.11005074	-0.030491665	0.024404043	0.1661781	-0.015703013	0.08030493	0.027256344	0.036520332	-0.03455748	-0.0936827
0.22479193	0.01917844	-0.055732552	-0.0461391	-0.09378814	0.09968232	0.1325915	-0.034496278	0.021524739	0.09395301	-0.12470466	0.08507011	-0.061294187	0.0099389795	-0.055258386	0.014921306
0.0011006963	-0.0705655	0.029967172	0.07006928	0.03453021	0.0565781	-0.07089054	0.03915318	-0.052126046	-0.03861927	-0.017962398	0.13610941	-0.05224088	-0.028662898	-0.02667384	-0.10954186
0.25357282	-0.13181703	-0.1006275	0.07213412	-0.083528675	-0.06227383	0.010523982	0.03247263	-0.074164726	-0.04494618	0.072663866	0.19316816	0.027873073	-0.10686489	0.18245266	0.043562464
0.12966233	-0.11576706	-0.03396247	-0.0040795407	-0.055864256	0.044368736	0.04932711	0.10466475	-0.056170505	-0.085703455	0.08425047	0.0863075	0.13402678	-0.070589125	0.046809394	0.09650771
-0.13084413	0.058977757	0.03437922	-0.028516542	0.086940564	-0.08757869	0.11740613	0.030848151	0.035551213	0.05948821	0.14369406	0.17566663	-0.068237625	0.09950574	-0.028160106	-0.011754531
0.2385613	-0.18188785	-0.072057605	-0.056975212	-0.11726705	0.022949293	0.0002701787	0.11483641	-0.02861404	-0.01643281	-0.076785505	-0.0955505	-0.006767406	-0.0724747	0.08791072	-0.010444246
0.09093778	-0.20077059	-0.056848228	0.22337332	-0.17771539	0.04877383	-0.021069627	0.1358725	-0.1520596	-0.028421177	0.0951387	0.04176168	0.11607522	-0.29595563	0.20519733	0.1450297
0.020600725	0.15353897	0.1786859	-0.049424965	0.15599093	-0.017631471	-0.08170601	-0.2558482	0.1390359	-0.0014245954	-0.041102834	-0.03433134	-0.012174071	0.11886121	-0.033354525	-0.08426482
0.1207562	0.11197872	-0.020636909	-0.121147804	0.10462031	0.09278705	0.045308758	0.03814755	0.045987215	-0.08806204	0.0891303	-0.23201545	-0.08555474	0.054880716	0.05801041	-0.016179087
0.0076376186	0.16084296	0.08306021	0.008943739	0.017907998	-0.0053653526	-0.22312564	0.011439324	0.108498424	-0.003893908	0.13353013	0.09721725	-0.013334684	0.019062981	-0.040499713	-0.027117938
-0.02844732	0.07205504	-0.10930522	-0.03199142	0.08992111	0.011967238	0.059126046	-0.13095273	0.11669154	-0.04534945	-0.024381619	-0.09322123	-0.12135824	0.032704722	-0.043709613	-0.02810703
0.10673265	0.07654172	0.07397036	-0.019783715	-0.016124312	-0.06519996	-0.02982579	0.093887396	0.16744655	-0.005636409	0.056975394	-0.11778129	-0.01612549	0.0030500793	-0.07030366	0.02861451
0.104918204	0.18410897	0.05444097	-0.1394535	0.21245301	0.10642964	-0.062407352	-0.0895681	0.06348517	0.0715396	-0.13522778	-0.18509544	-0.12609787	0.05007917	-0.09665908	0.008111705
-0.05272353	0.046266254	0.0050411746	0.14450136	-0.1541698	0.16901267	-0.12206991	0.07876514	-0.019756734	0.028098715	-0.0055989674	0.009466385	0.07168808	-0.100584805	0.01564854	0.031565487
-0.0073224064	-0.08058703	-0.065966785	0.07717818	-0.09829676	-0.082174174	0.1428551	0.19616899	-0.056953512	-0.059393313	0.10695889	0.009302641	0.11898279	-0.011809475	0.036398053	0.07868166
-0.06825181	-0.0433884	-0.025615424	-0.023710143	-0.03520689	0.04630015	-0.053460866	-0.06727141	-0.11928501	0.09212773	0.0021455265	0.037853885	0.07085228	-0.014093668	0.057150558	0.02933416
-0.043822065	0.07533722	0.027703147	0.025099667	0.019520832	-0.0537829	0.07037516	-0.13280606	-0.18306758	0.058231644	-0.0816434	0.07419721	-0.034190014	0.0920925	-0.08773283	0.09920943
0.048495416	-0.15777084	0.11903571	0.06912469	-0.054970168	0.16487297	0.07992692	0.011372208	0.06892604	0.07776118	0.17316657	0.052406467	0.11470228	-0.118959144	0.14344674	0.077770956
-0.025734326	0.032433327	-0.08420421	0.03216257	-0.068407014	-0.026727632	0.009770141	0.0134881055	0.034700602	-0.05336421	0.051133912	0.0058861547	0.040152412	-0.056233734	0.062047467	0.031383093
-0.112753	-0.024473775	0.13918653	-0.04913274	0.105050586	-0.009000987	-0.07112624	-0.011210393	-0.034316767	0.0922297	0.06480275	-0.057933316	-0.11454504	-0.03527273	-0.03672579	-0.019672967
-0.010256293	0.0039354386	0.16742443	-0.012624572	-0.0039740927	0.09488226	0.005368783	-0.029693421	-0.12795077	0.01645256	0.047823187	0.040489092	0.029243873	-0.013581256	0.045194145	0.008407361
0.041402772	-0.054934505	0.057803087	0.049565434	-0.033509836	0.15577531	0.038510427	-0.02834256	0.09117683	-0.02626596	-0.14070997	0.10169417	0.06334189	-0.0046641286	-0.03493171	0.10225639
-0.039661583	-0.121008955	0.0015324218	0.0018154146	-0.026635755	0.14514916	0.084128425	0.048346475	0.18417405	0.010288537	-0.189197	-0.08770111	-0.008372413	-0.080706164	0.03472779	-0.028259171
-0.14386946	0.1256812	-0.06168275	-0.026468206	-0.02128293	0.058072105	-0.10756342	0.19320047	-0.06652636	-0.00598115	0.120071426	0.140092	0.02151259	-0.048330892	0.106459774	-0.028883995
-0.075141445	-0.11460902	-0.047718663	0.11055354	0.014846886	-0.07409976	0.13389821	-0.15072222	0.056946505	0.06262745	0.10733834	0.06317624	0.052755073	-0.036496796	0.049706448	0.02074121
